x,ecdf_true,ecdf_pred,signed_gap_true_minus_pred,abs_gap
4.592552661895752,0.42650602409638555,0.44457831325301206,-0.01807228915662651,0.01807228915662651
4.598576068878174,0.42771084337349397,0.44457831325301206,-0.016867469879518093,0.016867469879518093
4.606123924255371,0.42891566265060244,0.44457831325301206,-0.015662650602409622,0.015662650602409622
4.607917308807373,0.43012048192771085,0.44457831325301206,-0.014457831325301207,0.014457831325301207
4.6146063804626465,0.43132530120481927,0.44457831325301206,-0.013253012048192792,0.013253012048192792
4.614763259887695,0.43132530120481927,0.4457831325301205,-0.014457831325301207,0.014457831325301207
4.6181745529174805,0.43132530120481927,0.4469879518072289,-0.015662650602409622,0.015662650602409622
4.618831634521484,0.43253012048192774,0.4469879518072289,-0.014457831325301151,0.014457831325301151
4.6204729080200195,0.43253012048192774,0.44819277108433736,-0.015662650602409622,0.015662650602409622
4.644639015197754,0.43253012048192774,0.4493975903614458,-0.016867469879518038,0.016867469879518038
4.646399974822998,0.43373493975903615,0.4493975903614458,-0.015662650602409622,0.015662650602409622
4.6467132568359375,0.43373493975903615,0.4506024096385542,-0.016867469879518038,0.016867469879518038
4.649672508239746,0.43373493975903615,0.45180722891566266,-0.01807228915662651,0.01807228915662651
4.6502556800842285,0.43493975903614457,0.45180722891566266,-0.016867469879518093,0.016867469879518093
4.650735855102539,0.43493975903614457,0.4530120481927711,-0.01807228915662651,0.01807228915662651
4.657064437866211,0.43493975903614457,0.4542168674698795,-0.019277108433734924,0.019277108433734924
4.660768985748291,0.43614457831325304,0.4542168674698795,-0.018072289156626453,0.018072289156626453
4.6649017333984375,0.43614457831325304,0.45542168674698796,-0.019277108433734924,0.019277108433734924
4.666779041290283,0.43734939759036146,0.45542168674698796,-0.01807228915662651,0.01807228915662651
4.667730331420898,0.43734939759036146,0.4566265060240964,-0.019277108433734924,0.019277108433734924
4.668966770172119,0.43734939759036146,0.4578313253012048,-0.02048192771084334,0.02048192771084334
4.671320915222168,0.43734939759036146,0.45903614457831327,-0.02168674698795181,0.02168674698795181
4.673072814941406,0.43734939759036146,0.4602409638554217,-0.022891566265060226,0.022891566265060226
4.673398017883301,0.43855421686746987,0.4602409638554217,-0.02168674698795181,0.02168674698795181
4.674444198608398,0.43855421686746987,0.4614457831325301,-0.022891566265060226,0.022891566265060226
4.675793647766113,0.4397590361445783,0.4614457831325301,-0.02168674698795181,0.02168674698795181
4.676968574523926,0.44096385542168676,0.4614457831325301,-0.02048192771084334,0.02048192771084334
4.678436279296875,0.44096385542168676,0.46265060240963857,-0.02168674698795181,0.02168674698795181
4.682796001434326,0.44216867469879517,0.46265060240963857,-0.020481927710843395,0.020481927710843395
4.686903953552246,0.4433734939759036,0.46265060240963857,-0.01927710843373498,0.01927710843373498
4.688640117645264,0.44457831325301206,0.46265060240963857,-0.01807228915662651,0.01807228915662651
4.6970953941345215,0.4457831325301205,0.46265060240963857,-0.016867469879518093,0.016867469879518093
4.697323322296143,0.4457831325301205,0.463855421686747,-0.01807228915662651,0.01807228915662651
4.698184013366699,0.4457831325301205,0.4650602409638554,-0.019277108433734924,0.019277108433734924
4.698383331298828,0.4457831325301205,0.46626506024096387,-0.020481927710843395,0.020481927710843395
4.704562664031982,0.4469879518072289,0.46626506024096387,-0.01927710843373498,0.01927710843373498
4.711564540863037,0.4469879518072289,0.4674698795180723,-0.020481927710843395,0.020481927710843395
4.714198589324951,0.4469879518072289,0.4686746987951807,-0.02168674698795181,0.02168674698795181
4.715328693389893,0.4469879518072289,0.46987951807228917,-0.02289156626506028,0.02289156626506028
4.71736478805542,0.4469879518072289,0.4710843373493976,-0.024096385542168697,0.024096385542168697
4.721123218536377,0.4469879518072289,0.472289156626506,-0.025301204819277112,0.025301204819277112
4.732645034790039,0.44819277108433736,0.472289156626506,-0.02409638554216864,0.02409638554216864
4.735074043273926,0.44819277108433736,0.4734939759036145,-0.025301204819277112,0.025301204819277112
4.741187572479248,0.44819277108433736,0.4746987951807229,-0.026506024096385528,0.026506024096385528
4.74161958694458,0.44819277108433736,0.4759036144578313,-0.027710843373493943,0.027710843373493943
4.747857570648193,0.44819277108433736,0.4771084337349398,-0.028915662650602414,0.028915662650602414
4.751999855041504,0.4493975903614458,0.4771084337349398,-0.027710843373494,0.027710843373494
4.752573490142822,0.4493975903614458,0.4783132530120482,-0.028915662650602414,0.028915662650602414
4.75295877456665,0.4493975903614458,0.4795180722891566,-0.03012048192771083,0.03012048192771083
4.753007411956787,0.4506024096385542,0.4795180722891566,-0.028915662650602414,0.028915662650602414
4.762555122375488,0.4506024096385542,0.4807228915662651,-0.030120481927710885,0.030120481927710885
4.7688212394714355,0.45180722891566266,0.4807228915662651,-0.028915662650602414,0.028915662650602414
4.771315097808838,0.45180722891566266,0.4819277108433735,-0.03012048192771083,0.03012048192771083
4.771856784820557,0.45180722891566266,0.4831325301204819,-0.031325301204819245,0.031325301204819245
4.774096965789795,0.4530120481927711,0.4831325301204819,-0.03012048192771083,0.03012048192771083
4.77609920501709,0.4530120481927711,0.4843373493975904,-0.0313253012048193,0.0313253012048193
4.789891719818115,0.4530120481927711,0.4855421686746988,-0.032530120481927716,0.032530120481927716
4.7919535636901855,0.4530120481927711,0.4867469879518072,-0.03373493975903613,0.03373493975903613
4.794110298156738,0.4542168674698795,0.4867469879518072,-0.032530120481927716,0.032530120481927716
4.797224998474121,0.45542168674698796,0.4867469879518072,-0.031325301204819245,0.031325301204819245
4.798961639404297,0.4566265060240964,0.4867469879518072,-0.03012048192771083,0.03012048192771083
4.802240371704102,0.4578313253012048,0.4867469879518072,-0.028915662650602414,0.028915662650602414
4.802746295928955,0.4578313253012048,0.4879518072289157,-0.030120481927710885,0.030120481927710885
4.805257797241211,0.4578313253012048,0.4891566265060241,-0.0313253012048193,0.0313253012048193
4.805678367614746,0.45903614457831327,0.4891566265060241,-0.03012048192771083,0.03012048192771083
4.809179782867432,0.4602409638554217,0.4891566265060241,-0.028915662650602414,0.028915662650602414
4.8137335777282715,0.4602409638554217,0.4903614457831325,-0.03012048192771083,0.03012048192771083
4.813869953155518,0.4602409638554217,0.491566265060241,-0.0313253012048193,0.0313253012048193
4.815066814422607,0.4614457831325301,0.491566265060241,-0.030120481927710885,0.030120481927710885
4.818093776702881,0.4614457831325301,0.4927710843373494,-0.0313253012048193,0.0313253012048193
4.820044040679932,0.4614457831325301,0.4939759036144578,-0.032530120481927716,0.032530120481927716
4.833052635192871,0.46265060240963857,0.4939759036144578,-0.031325301204819245,0.031325301204819245
4.83612585067749,0.463855421686747,0.4939759036144578,-0.03012048192771083,0.03012048192771083
4.83871603012085,0.463855421686747,0.4951807228915663,-0.0313253012048193,0.0313253012048193
4.8388237953186035,0.463855421686747,0.4963855421686747,-0.032530120481927716,0.032530120481927716
4.8435282707214355,0.463855421686747,0.4975903614457831,-0.03373493975903613,0.03373493975903613
4.84374475479126,0.4650602409638554,0.4975903614457831,-0.032530120481927716,0.032530120481927716
4.846183776855469,0.46626506024096387,0.4975903614457831,-0.031325301204819245,0.031325301204819245
4.846954345703125,0.46626506024096387,0.4987951807228916,-0.032530120481927716,0.032530120481927716
4.8493804931640625,0.4674698795180723,0.4987951807228916,-0.0313253012048193,0.0313253012048193
4.855199813842773,0.4686746987951807,0.4987951807228916,-0.030120481927710885,0.030120481927710885
4.855573654174805,0.46987951807228917,0.4987951807228916,-0.028915662650602414,0.028915662650602414
4.858652591705322,0.46987951807228917,0.5,-0.03012048192771083,0.03012048192771083
4.859846591949463,0.4710843373493976,0.5,-0.028915662650602414,0.028915662650602414
4.864243030548096,0.472289156626506,0.5,-0.027710843373494,0.027710843373494
4.872082233428955,0.472289156626506,0.5012048192771085,-0.02891566265060247,0.02891566265060247
4.875096797943115,0.472289156626506,0.5024096385542168,-0.03012048192771083,0.03012048192771083
4.879672050476074,0.4734939759036145,0.5024096385542168,-0.02891566265060236,0.02891566265060236
4.882080554962158,0.4734939759036145,0.5036144578313253,-0.03012048192771083,0.03012048192771083
4.886024475097656,0.4734939759036145,0.5048192771084338,-0.0313253012048193,0.0313253012048193
4.888672351837158,0.4734939759036145,0.5060240963855421,-0.03253012048192766,0.03253012048192766
4.8918046951293945,0.4746987951807229,0.5060240963855421,-0.031325301204819245,0.031325301204819245
4.8920817375183105,0.4759036144578313,0.5060240963855421,-0.03012048192771083,0.03012048192771083
4.894867897033691,0.4759036144578313,0.5072289156626506,-0.0313253012048193,0.0313253012048193
4.906520843505859,0.4759036144578313,0.5084337349397591,-0.03253012048192777,0.03253012048192777
4.919010639190674,0.4759036144578313,0.5096385542168674,-0.03373493975903613,0.03373493975903613
4.9263691902160645,0.4759036144578313,0.5108433734939759,-0.0349397590361446,0.0349397590361446
4.927017688751221,0.4759036144578313,0.5120481927710844,-0.03614457831325307,0.03614457831325307
4.929230690002441,0.4771084337349398,0.5120481927710844,-0.0349397590361446,0.0349397590361446
4.929924964904785,0.4771084337349398,0.5132530120481927,-0.03614457831325296,0.03614457831325296
4.931975364685059,0.4783132530120482,0.5132530120481927,-0.034939759036144546,0.034939759036144546
4.933703899383545,0.4795180722891566,0.5132530120481927,-0.03373493975903613,0.03373493975903613
4.941788196563721,0.4807228915662651,0.5132530120481927,-0.03253012048192766,0.03253012048192766
4.946868419647217,0.4819277108433735,0.5132530120481927,-0.031325301204819245,0.031325301204819245
4.9521636962890625,0.4831325301204819,0.5132530120481927,-0.03012048192771083,0.03012048192771083
4.957333564758301,0.4843373493975904,0.5132530120481927,-0.02891566265060236,0.02891566265060236
4.958761215209961,0.4855421686746988,0.5132530120481927,-0.027710843373493943,0.027710843373493943
4.962064743041992,0.4867469879518072,0.5132530120481927,-0.026506024096385528,0.026506024096385528
4.962669372558594,0.4867469879518072,0.5144578313253012,-0.027710843373494,0.027710843373494
4.963417053222656,0.4879518072289157,0.5144578313253012,-0.026506024096385528,0.026506024096385528
4.966392993927002,0.4891566265060241,0.5144578313253012,-0.025301204819277112,0.025301204819277112
4.9782538414001465,0.4891566265060241,0.5156626506024097,-0.026506024096385583,0.026506024096385583
4.979239463806152,0.4891566265060241,0.516867469879518,-0.027710843373493943,0.027710843373493943
4.981707572937012,0.4891566265060241,0.5180722891566265,-0.028915662650602414,0.028915662650602414
4.983068466186523,0.4891566265060241,0.519277108433735,-0.030120481927710885,0.030120481927710885
4.983421325683594,0.4903614457831325,0.519277108433735,-0.02891566265060247,0.02891566265060247
4.98837947845459,0.491566265060241,0.519277108433735,-0.027710843373494,0.027710843373494
4.988729476928711,0.4927710843373494,0.519277108433735,-0.026506024096385583,0.026506024096385583
4.990699768066406,0.4927710843373494,0.5204819277108433,-0.027710843373493943,0.027710843373493943
4.996736526489258,0.4927710843373494,0.5216867469879518,-0.028915662650602414,0.028915662650602414
5.00170373916626,0.4939759036144578,0.5216867469879518,-0.027710843373494,0.027710843373494
5.002366065979004,0.4951807228915663,0.5216867469879518,-0.026506024096385528,0.026506024096385528
5.003061294555664,0.4951807228915663,0.5228915662650603,-0.027710843373494,0.027710843373494
5.00370979309082,0.4951807228915663,0.5240963855421686,-0.02891566265060236,0.02891566265060236
5.0045671463012695,0.4963855421686747,0.5240963855421686,-0.027710843373493943,0.027710843373493943
5.013482570648193,0.4963855421686747,0.5253012048192771,-0.028915662650602414,0.028915662650602414
5.02155065536499,0.4963855421686747,0.5265060240963856,-0.030120481927710885,0.030120481927710885
5.027906894683838,0.4975903614457831,0.5265060240963856,-0.02891566265060247,0.02891566265060247
5.030600070953369,0.4975903614457831,0.5277108433734939,-0.03012048192771083,0.03012048192771083
5.030868053436279,0.4975903614457831,0.5289156626506024,-0.0313253012048193,0.0313253012048193
5.032281875610352,0.4987951807228916,0.5289156626506024,-0.03012048192771083,0.03012048192771083
5.037811756134033,0.5,0.5289156626506024,-0.028915662650602414,0.028915662650602414
5.044199466705322,0.5,0.5301204819277109,-0.030120481927710885,0.030120481927710885
5.046075820922852,0.5012048192771085,0.5301204819277109,-0.028915662650602414,0.028915662650602414
5.046189785003662,0.5024096385542168,0.5301204819277109,-0.027710843373494054,0.027710843373494054
5.0547919273376465,0.5036144578313253,0.5301204819277109,-0.026506024096385583,0.026506024096385583
5.0566792488098145,0.5036144578313253,0.5313253012048192,-0.027710843373493943,0.027710843373493943
5.056849956512451,0.5048192771084338,0.5313253012048192,-0.026506024096385472,0.026506024096385472
5.0617451667785645,0.5060240963855421,0.5313253012048192,-0.025301204819277112,0.025301204819277112
5.062517166137695,0.5072289156626506,0.5313253012048192,-0.02409638554216864,0.02409638554216864
5.063145160675049,0.5072289156626506,0.5325301204819277,-0.025301204819277112,0.025301204819277112
5.064905166625977,0.5072289156626506,0.5337349397590362,-0.026506024096385583,0.026506024096385583
5.0665998458862305,0.5084337349397591,0.5337349397590362,-0.025301204819277112,0.025301204819277112
5.069223403930664,0.5084337349397591,0.5349397590361445,-0.026506024096385472,0.026506024096385472
5.071255683898926,0.5096385542168674,0.5349397590361445,-0.025301204819277112,0.025301204819277112
5.071805000305176,0.5108433734939759,0.5349397590361445,-0.02409638554216864,0.02409638554216864
5.078292369842529,0.5120481927710844,0.5349397590361445,-0.02289156626506017,0.02289156626506017
5.0792131423950195,0.5120481927710844,0.536144578313253,-0.02409638554216864,0.02409638554216864
5.082466125488281,0.5120481927710844,0.5373493975903615,-0.025301204819277112,0.025301204819277112
5.084020614624023,0.5120481927710844,0.5385542168674698,-0.026506024096385472,0.026506024096385472
5.086266040802002,0.5120481927710844,0.5397590361445783,-0.027710843373493943,0.027710843373493943
5.089687824249268,0.5132530120481927,0.5397590361445783,-0.026506024096385583,0.026506024096385583
5.092912197113037,0.5132530120481927,0.5409638554216868,-0.027710843373494054,0.027710843373494054
5.094051837921143,0.5132530120481927,0.5421686746987951,-0.028915662650602414,0.028915662650602414
5.094967842102051,0.5132530120481927,0.5433734939759036,-0.030120481927710885,0.030120481927710885
5.101254463195801,0.5144578313253012,0.5433734939759036,-0.028915662650602414,0.028915662650602414
5.102878093719482,0.5144578313253012,0.5445783132530121,-0.030120481927710885,0.030120481927710885
5.1063313484191895,0.5156626506024097,0.5445783132530121,-0.028915662650602414,0.028915662650602414
5.108592510223389,0.5156626506024097,0.5457831325301205,-0.030120481927710774,0.030120481927710774
5.113263130187988,0.516867469879518,0.5457831325301205,-0.028915662650602414,0.028915662650602414
5.126554012298584,0.5180722891566265,0.5457831325301205,-0.027710843373493943,0.027710843373493943
5.130220413208008,0.519277108433735,0.5457831325301205,-0.026506024096385472,0.026506024096385472
5.130477428436279,0.519277108433735,0.5469879518072289,-0.027710843373493943,0.027710843373493943
5.135558605194092,0.5204819277108433,0.5469879518072289,-0.026506024096385583,0.026506024096385583
5.138668537139893,0.5204819277108433,0.5481927710843374,-0.027710843373494054,0.027710843373494054
5.144654750823975,0.5204819277108433,0.5493975903614458,-0.028915662650602414,0.028915662650602414
5.16696310043335,0.5204819277108433,0.5506024096385542,-0.030120481927710885,0.030120481927710885
5.169337272644043,0.5204819277108433,0.5518072289156627,-0.031325301204819356,0.031325301204819356
5.170354843139648,0.5216867469879518,0.5518072289156627,-0.030120481927710885,0.030120481927710885
5.1782660484313965,0.5228915662650603,0.5518072289156627,-0.028915662650602414,0.028915662650602414
5.179956436157227,0.5228915662650603,0.553012048192771,-0.030120481927710774,0.030120481927710774
5.180581569671631,0.5228915662650603,0.5542168674698795,-0.031325301204819245,0.031325301204819245
5.181797027587891,0.5240963855421686,0.5542168674698795,-0.030120481927710885,0.030120481927710885
5.18302059173584,0.5253012048192771,0.5542168674698795,-0.028915662650602414,0.028915662650602414
5.186583042144775,0.5253012048192771,0.555421686746988,-0.030120481927710885,0.030120481927710885
5.18765926361084,0.5265060240963856,0.555421686746988,-0.028915662650602414,0.028915662650602414
5.189633369445801,0.5277108433734939,0.555421686746988,-0.027710843373494054,0.027710843373494054
5.192166328430176,0.5289156626506024,0.555421686746988,-0.026506024096385583,0.026506024096385583
5.196352481842041,0.5289156626506024,0.5566265060240964,-0.027710843373493943,0.027710843373493943
5.200503349304199,0.5301204819277109,0.5566265060240964,-0.026506024096385472,0.026506024096385472
5.200799942016602,0.5313253012048192,0.5566265060240964,-0.025301204819277112,0.025301204819277112
5.20173454284668,0.5325301204819277,0.5566265060240964,-0.02409638554216864,0.02409638554216864
5.201825141906738,0.5337349397590362,0.5566265060240964,-0.02289156626506017,0.02289156626506017
5.205318927764893,0.5337349397590362,0.5578313253012048,-0.02409638554216864,0.02409638554216864
5.209292411804199,0.5349397590361445,0.5578313253012048,-0.02289156626506028,0.02289156626506028
5.2113728523254395,0.5349397590361445,0.5590361445783133,-0.024096385542168752,0.024096385542168752
5.211871147155762,0.536144578313253,0.5590361445783133,-0.02289156626506028,0.02289156626506028
5.213560104370117,0.536144578313253,0.5602409638554217,-0.02409638554216864,0.02409638554216864
5.2145280838012695,0.5373493975903615,0.5602409638554217,-0.02289156626506017,0.02289156626506017
5.218088626861572,0.5385542168674698,0.5602409638554217,-0.02168674698795181,0.02168674698795181
5.222181797027588,0.5397590361445783,0.5602409638554217,-0.02048192771084334,0.02048192771084334
5.226390361785889,0.5397590361445783,0.5614457831325301,-0.02168674698795181,0.02168674698795181
5.226531505584717,0.5409638554216868,0.5614457831325301,-0.02048192771084334,0.02048192771084334
5.228307723999023,0.5421686746987951,0.5614457831325301,-0.01927710843373498,0.01927710843373498
5.23052978515625,0.5433734939759036,0.5614457831325301,-0.01807228915662651,0.01807228915662651
5.233393669128418,0.5433734939759036,0.5626506024096386,-0.01927710843373498,0.01927710843373498
5.235095024108887,0.5433734939759036,0.563855421686747,-0.02048192771084334,0.02048192771084334
5.23515510559082,0.5433734939759036,0.5650602409638554,-0.02168674698795181,0.02168674698795181
5.237464427947998,0.5433734939759036,0.5662650602409639,-0.02289156626506028,0.02289156626506028
5.244301795959473,0.5433734939759036,0.5674698795180723,-0.02409638554216864,0.02409638554216864
5.245611667633057,0.5433734939759036,0.5686746987951807,-0.025301204819277112,0.025301204819277112
5.247674465179443,0.5433734939759036,0.5698795180722892,-0.026506024096385583,0.026506024096385583
5.251636505126953,0.5445783132530121,0.5698795180722892,-0.025301204819277112,0.025301204819277112
5.254351615905762,0.5457831325301205,0.5698795180722892,-0.024096385542168752,0.024096385542168752
5.262643337249756,0.5457831325301205,0.5710843373493976,-0.025301204819277112,0.025301204819277112
5.26842737197876,0.5469879518072289,0.5710843373493976,-0.02409638554216864,0.02409638554216864
5.276110649108887,0.5481927710843374,0.5710843373493976,-0.02289156626506017,0.02289156626506017
5.276218414306641,0.5481927710843374,0.572289156626506,-0.02409638554216864,0.02409638554216864
5.282232761383057,0.5493975903614458,0.572289156626506,-0.02289156626506028,0.02289156626506028
5.285134315490723,0.5506024096385542,0.572289156626506,-0.02168674698795181,0.02168674698795181
5.287171363830566,0.5518072289156627,0.572289156626506,-0.02048192771084334,0.02048192771084334
5.290307998657227,0.553012048192771,0.572289156626506,-0.01927710843373498,0.01927710843373498
5.298248767852783,0.5542168674698795,0.572289156626506,-0.01807228915662651,0.01807228915662651
5.299386501312256,0.555421686746988,0.572289156626506,-0.016867469879518038,0.016867469879518038
5.299647808074951,0.555421686746988,0.5734939759036145,-0.01807228915662651,0.01807228915662651
5.301364898681641,0.555421686746988,0.5746987951807229,-0.01927710843373487,0.01927710843373487
5.30151891708374,0.555421686746988,0.5759036144578313,-0.02048192771084334,0.02048192771084334
5.3022780418396,0.555421686746988,0.5771084337349398,-0.02168674698795181,0.02168674698795181
5.306129455566406,0.5566265060240964,0.5771084337349398,-0.02048192771084345,0.02048192771084345
5.309010982513428,0.5578313253012048,0.5771084337349398,-0.01927710843373498,0.01927710843373498
5.310928821563721,0.5590361445783133,0.5771084337349398,-0.01807228915662651,0.01807228915662651
5.31333589553833,0.5602409638554217,0.5771084337349398,-0.01686746987951815,0.01686746987951815
5.317719459533691,0.5602409638554217,0.5783132530120482,-0.01807228915662651,0.01807228915662651
5.318578243255615,0.5602409638554217,0.5795180722891566,-0.01927710843373498,0.01927710843373498
5.318871021270752,0.5614457831325301,0.5795180722891566,-0.01807228915662651,0.01807228915662651
5.3206562995910645,0.5614457831325301,0.5807228915662651,-0.01927710843373498,0.01927710843373498
5.321707725524902,0.5626506024096386,0.5807228915662651,-0.01807228915662651,0.01807228915662651
5.3227338790893555,0.563855421686747,0.5807228915662651,-0.01686746987951815,0.01686746987951815
5.328000068664551,0.5650602409638554,0.5807228915662651,-0.015662650602409678,0.015662650602409678
5.344025135040283,0.5662650602409639,0.5807228915662651,-0.014457831325301207,0.014457831325301207
5.345211982727051,0.5662650602409639,0.5819277108433735,-0.015662650602409567,0.015662650602409567
5.349067211151123,0.5674698795180723,0.5819277108433735,-0.014457831325301207,0.014457831325301207
5.350104331970215,0.5686746987951807,0.5819277108433735,-0.013253012048192736,0.013253012048192736
5.352081775665283,0.5698795180722892,0.5819277108433735,-0.012048192771084265,0.012048192771084265
5.358983516693115,0.5710843373493976,0.5819277108433735,-0.010843373493975905,0.010843373493975905
5.361660003662109,0.5710843373493976,0.5831325301204819,-0.012048192771084376,0.012048192771084376
5.362578392028809,0.572289156626506,0.5831325301204819,-0.010843373493975905,0.010843373493975905
5.363209247589111,0.5734939759036145,0.5831325301204819,-0.009638554216867434,0.009638554216867434
5.371518611907959,0.5734939759036145,0.5843373493975904,-0.010843373493975905,0.010843373493975905
5.37242317199707,0.5734939759036145,0.5855421686746988,-0.012048192771084265,0.012048192771084265
5.375654697418213,0.5734939759036145,0.5867469879518072,-0.013253012048192736,0.013253012048192736
5.376158714294434,0.5746987951807229,0.5867469879518072,-0.012048192771084376,0.012048192771084376
5.377544403076172,0.5746987951807229,0.5879518072289157,-0.013253012048192847,0.013253012048192847
5.379209518432617,0.5746987951807229,0.5891566265060241,-0.014457831325301207,0.014457831325301207
5.380078315734863,0.5759036144578313,0.5891566265060241,-0.013253012048192736,0.013253012048192736
5.389714241027832,0.5771084337349398,0.5891566265060241,-0.012048192771084265,0.012048192771084265
5.391355514526367,0.5783132530120482,0.5891566265060241,-0.010843373493975905,0.010843373493975905
5.392881870269775,0.5783132530120482,0.5903614457831325,-0.012048192771084376,0.012048192771084376
5.394009113311768,0.5783132530120482,0.591566265060241,-0.013253012048192847,0.013253012048192847
5.400439739227295,0.5795180722891566,0.591566265060241,-0.012048192771084376,0.012048192771084376
5.400460720062256,0.5795180722891566,0.5927710843373494,-0.013253012048192736,0.013253012048192736
5.403862476348877,0.5795180722891566,0.5939759036144578,-0.014457831325301207,0.014457831325301207
5.405508041381836,0.5807228915662651,0.5939759036144578,-0.013253012048192736,0.013253012048192736
5.4069013595581055,0.5819277108433735,0.5939759036144578,-0.012048192771084376,0.012048192771084376
5.408990383148193,0.5831325301204819,0.5939759036144578,-0.010843373493975905,0.010843373493975905
5.430809020996094,0.5831325301204819,0.5951807228915663,-0.012048192771084376,0.012048192771084376
5.431634902954102,0.5831325301204819,0.5963855421686747,-0.013253012048192736,0.013253012048192736
5.439451217651367,0.5831325301204819,0.5975903614457831,-0.014457831325301207,0.014457831325301207
5.441945552825928,0.5843373493975904,0.5975903614457831,-0.013253012048192736,0.013253012048192736
5.443182945251465,0.5855421686746988,0.5975903614457831,-0.012048192771084376,0.012048192771084376
5.444458961486816,0.5867469879518072,0.5975903614457831,-0.010843373493975905,0.010843373493975905
5.445356369018555,0.5879518072289157,0.5975903614457831,-0.009638554216867434,0.009638554216867434
5.448470115661621,0.5879518072289157,0.5987951807228916,-0.010843373493975905,0.010843373493975905
5.456698894500732,0.5879518072289157,0.6,-0.012048192771084265,0.012048192771084265
5.472235679626465,0.5879518072289157,0.6012048192771084,-0.013253012048192736,0.013253012048192736
5.472341537475586,0.5879518072289157,0.6024096385542169,-0.014457831325301207,0.014457831325301207
5.472531318664551,0.5879518072289157,0.6036144578313253,-0.015662650602409567,0.015662650602409567
5.478938579559326,0.5879518072289157,0.6048192771084338,-0.016867469879518038,0.016867469879518038
5.479082107543945,0.5891566265060241,0.6048192771084338,-0.015662650602409678,0.015662650602409678
5.480113983154297,0.5903614457831325,0.6048192771084338,-0.014457831325301207,0.014457831325301207
5.48732852935791,0.5903614457831325,0.6060240963855422,-0.015662650602409678,0.015662650602409678
5.489400386810303,0.5903614457831325,0.6072289156626506,-0.016867469879518038,0.016867469879518038
5.491199970245361,0.591566265060241,0.6072289156626506,-0.015662650602409567,0.015662650602409567
5.494229316711426,0.5927710843373494,0.6072289156626506,-0.014457831325301207,0.014457831325301207
5.500182628631592,0.5939759036144578,0.6072289156626506,-0.013253012048192736,0.013253012048192736
5.510713577270508,0.5939759036144578,0.608433734939759,-0.014457831325301207,0.014457831325301207
5.514181613922119,0.5939759036144578,0.6096385542168675,-0.015662650602409678,0.015662650602409678
5.5162739753723145,0.5951807228915663,0.6096385542168675,-0.014457831325301207,0.014457831325301207
5.516395568847656,0.5951807228915663,0.6108433734939759,-0.015662650602409567,0.015662650602409567
5.525233745574951,0.5951807228915663,0.6120481927710844,-0.016867469879518038,0.016867469879518038
5.528470516204834,0.5963855421686747,0.6120481927710844,-0.015662650602409678,0.015662650602409678
5.529743194580078,0.5975903614457831,0.6120481927710844,-0.014457831325301207,0.014457831325301207
5.531270503997803,0.5987951807228916,0.6120481927710844,-0.013253012048192736,0.013253012048192736
5.53422212600708,0.6,0.6120481927710844,-0.012048192771084376,0.012048192771084376
5.541106700897217,0.6,0.6132530120481928,-0.013253012048192847,0.013253012048192847
5.544000148773193,0.6012048192771084,0.6132530120481928,-0.012048192771084376,0.012048192771084376
5.545100688934326,0.6012048192771084,0.6144578313253012,-0.013253012048192736,0.013253012048192736
5.547410488128662,0.6012048192771084,0.6156626506024097,-0.014457831325301207,0.014457831325301207
5.54763650894165,0.6024096385542169,0.6156626506024097,-0.013253012048192736,0.013253012048192736
5.554215908050537,0.6036144578313253,0.6156626506024097,-0.012048192771084376,0.012048192771084376
5.554999828338623,0.6048192771084338,0.6156626506024097,-0.010843373493975905,0.010843373493975905
5.558341979980469,0.6060240963855422,0.6156626506024097,-0.009638554216867434,0.009638554216867434
5.5593342781066895,0.6060240963855422,0.6168674698795181,-0.010843373493975905,0.010843373493975905
5.559404373168945,0.6072289156626506,0.6168674698795181,-0.009638554216867545,0.009638554216867545
5.560500144958496,0.608433734939759,0.6168674698795181,-0.008433734939759074,0.008433734939759074
5.562857151031494,0.6096385542168675,0.6168674698795181,-0.0072289156626506035,0.0072289156626506035
5.56364631652832,0.6108433734939759,0.6168674698795181,-0.006024096385542244,0.006024096385542244
5.566007137298584,0.6108433734939759,0.6180722891566265,-0.0072289156626506035,0.0072289156626506035
5.575679779052734,0.6120481927710844,0.6180722891566265,-0.0060240963855421326,0.0060240963855421326
5.577306747436523,0.6120481927710844,0.619277108433735,-0.0072289156626506035,0.0072289156626506035
5.590975761413574,0.6120481927710844,0.6204819277108434,-0.008433734939759074,0.008433734939759074
5.593339443206787,0.6120481927710844,0.6216867469879518,-0.009638554216867434,0.009638554216867434
5.595096588134766,0.6132530120481928,0.6216867469879518,-0.008433734939758963,0.008433734939758963
5.5957207679748535,0.6144578313253012,0.6216867469879518,-0.0072289156626506035,0.0072289156626506035
5.597690105438232,0.6144578313253012,0.6228915662650603,-0.008433734939759074,0.008433734939759074
5.598761558532715,0.6156626506024097,0.6228915662650603,-0.0072289156626506035,0.0072289156626506035
5.605875015258789,0.6168674698795181,0.6228915662650603,-0.0060240963855421326,0.0060240963855421326
5.614295959472656,0.6168674698795181,0.6240963855421687,-0.0072289156626506035,0.0072289156626506035
5.630822658538818,0.6168674698795181,0.6253012048192771,-0.008433734939758963,0.008433734939758963
5.6397809982299805,0.6168674698795181,0.6265060240963856,-0.009638554216867434,0.009638554216867434
5.641160011291504,0.6180722891566265,0.6265060240963856,-0.008433734939759074,0.008433734939759074
